datetime,year,rainfall,runoff
1989-08-21,1989,3.228261750816499,836.0
1989-08-22,1989,6.941912740668995,854.0
1989-08-23,1989,4.333402674870203,848.0
1989-08-24,1989,0.04801342304367822,851.0
1989-08-25,1989,0.0,830.0
1989-08-26,1989,0.0,815.0
1989-08-27,1989,0.8462281876756191,809.0
1989-08-28,1989,0.2186778534450662,806.0
1989-08-29,1989,9.17797313760591,880.0
1989-08-30,1989,0.0,954.0
1989-08-31,1989,0.2309396007518603,918.0
1989-09-01,1989,1.9727785241283826,881.0
1989-09-02,1989,0.5891543620276959,854.0
1989-09-03,1989,0.0,836.0
1989-09-04,1989,0.0,820.0
1989-09-05,1989,0.42175838938717347,827.0
1989-09-06,1989,0.04055033577918606,818.0
1989-09-07,1989,5.024946314026446,818.0
1989-09-08,1989,0.7739261753744627,851.0
1989-09-09,1989,6.779812083148316,906.0
1989-09-10,1989,16.888416162273227,1070.0
1989-09-11,1989,0.006946308730520158,1070.0
1989-09-12,1989,0.040919463456477095,1000.0
1989-09-13,1989,0.6413959752597952,938.0
1989-09-14,1989,5.705785223701656,910.0
1989-09-15,1989,0.04055033577918606,890.0
1989-09-16,1989,0.006765100750259605,869.0
1989-09-17,1989,0.006765100750259605,851.0
1989-09-18,1989,0.0,842.0
1989-09-19,1989,0.0,839.0
1989-09-20,1989,0.006765100750259605,830.0
1989-09-21,1989,0.0,824.0
1989-09-22,1989,0.00027516777642796304,818.0
1989-09-23,1989,4.15832886467344,821.0
1989-09-24,1989,1.732255036598884,830.0
1989-09-25,1989,0.0,821.0
1989-09-26,1989,0.5510536895052298,815.0
1989-09-27,1989,0.15830872530170761,809.0
1989-09-28,1989,0.0,809.0
1989-09-29,1989,0.0,800.0
1989-09-30,1989,0.0,798.0
1989-10-01,1989,0.0,800.0
1989-10-02,1989,0.022436241675543304,803.0
1989-10-03,1989,0.7246845586681676,798.0
1989-10-04,1989,0.2164496638798061,794.0
1989-10-05,1989,0.23833557103304254,794.0
1989-10-06,1989,5.564375862979249,806.0
1989-10-07,1989,1.5592952989691855,809.0
1989-10-08,1989,0.89721476664101,818.0
1989-10-09,1989,0.0,815.0
1989-10-10,1989,9.468744994809963,827.0
1989-10-11,1989,0.3558859066106379,857.0
1989-10-12,1989,0.1318993294430309,848.0
1989-10-13,1989,0.0,839.0
1989-10-14,1989,0.07052348899942566,830.0
1989-10-15,1989,1.428416106086568,833.0
1989-10-16,1989,8.020147659634583,851.0
1989-10-17,1989,6.09060403084595,869.0
1989-10-18,1989,0.0,906.0
1989-10-19,1989,0.0,890.0
1989-10-20,1989,8.038442950920771,884.0
1989-10-21,1989,4.991865774129061,934.0
1989-10-22,1989,0.16097315354663377,926.0
1989-10-23,1989,0.0,906.0
1989-10-24,1989,0.005214765063180719,902.0
1989-10-25,1989,0.0,884.0
1989-10-26,1989,0.0,872.0
1989-10-27,1989,0.0,863.0
1989-10-28,1989,0.0,857.0
1989-10-29,1989,0.0,851.0
1989-10-30,1989,0.0,845.0
1989-10-31,1989,3.6643825427397787,845.0
1989-11-01,1989,1.734724832061153,854.0
1989-11-02,1989,3.0913489880977862,866.0
1989-11-03,1989,1.5707986614848144,866.0
1989-11-04,1989,2.039295312142212,869.0
1989-11-05,1989,1.388006713566364,869.0
1989-11-06,1989,5.817590611092997,887.0
1989-11-07,1989,0.0,898.0
1989-11-08,1989,0.0,906.0
1989-11-09,1989,3.3913489964184347,910.0
1989-11-10,1989,0.9331006753764697,906.0
1989-11-11,1989,2.85889933013276,898.0
1989-11-12,1989,0.5168993291538834,890.0
1989-11-13,1989,0.0,881.0
1989-11-14,1989,0.0019463087907123486,875.0
1989-11-15,1989,6.446516776244913,894.0
1989-11-16,1989,15.000228152179078,946.0
1989-11-17,1989,6.360818794109678,962.0
1989-11-18,1989,2.900469790369072,962.0
1989-11-19,1989,0.03973154364788167,970.0
1989-11-20,1989,0.5834026872649188,978.0
1989-11-21,1989,1.4074093963475836,982.0
1989-11-22,1989,0.2671342288572091,986.0
1989-11-23,1989,1.0553087267083985,960.0
1989-11-24,1989,1.8639261786569685,906.0
1989-11-25,1989,0.0,910.0
1989-11-26,1989,0.0,950.0
1989-11-27,1989,0.8689261876982668,980.0
1989-11-28,1989,10.52085235774917,1000.0
1989-11-29,1989,1.2767315426928885,1000.0
1989-11-30,1989,1.5679060358729138,980.0
1989-12-01,1989,0.6367382557309489,966.0
1989-12-02,1989,0.9090805428490143,954.0
1989-12-03,1989,2.66720135499967,946.0
1989-12-04,1989,0.19470469796351914,950.0
1989-12-05,1989,0.0,938.0
1989-12-06,1989,1.1832147670672244,922.0
1989-12-07,1989,0.7500536945467228,914.0
1989-12-08,1989,0.066174496419184,806.0
1989-12-09,1989,0.0,860.0
1989-12-10,1989,0.10761744996545299,920.0
1989-12-11,1989,0.37348993223679294,940.0
1989-12-12,1989,0.10031543643957616,950.0
1989-12-13,1989,0.0,960.0
1989-12-14,1989,1.6612147663863712,960.0
1989-12-15,1989,3.0222684561006177,950.0
1989-12-16,1989,0.9500067118030266,940.0
1989-12-17,1989,1.407194631677371,930.0
1989-12-18,1989,0.8534966446459293,930.0
1989-12-19,1989,0.24124832253124964,920.0
1989-12-20,1989,0.7072885893527481,920.0
1989-12-21,1989,1.493906032769072,920.0
1989-12-22,1989,2.5105838983650974,920.0
1989-12-23,1989,0.6474362418943104,920.0
1989-12-24,1989,0.2425302006866808,920.0
1989-12-25,1989,0.6907516809980441,920.0
1989-12-26,1989,2.302080542049152,920.0
1989-12-27,1989,0.8172684563886399,920.0
1989-12-28,1989,1.866859060805916,930.0
1989-12-29,1989,5.487865780823983,930.0
1989-12-30,1989,0.5784765107091516,930.0
1989-12-31,1989,1.7694899372556465,940.0
1990-01-01,1990,4.003114096270312,950.0
1990-01-02,1990,0.02106711428437457,960.0
1990-01-03,1990,0.0,1010.0
1990-01-04,1990,5.896872496444907,966.0
1990-01-05,1990,4.938040263300774,1060.0
1990-01-06,1990,0.0,1020.0
1990-01-07,1990,0.0,986.0
1990-01-08,1990,0.0,982.0
1990-01-09,1990,1.2280201282845997,986.0
1990-01-10,1990,6.134644284344359,990.0
1990-01-11,1990,1.0650067058979416,978.0
1990-01-12,1990,4.6331543810415585,978.0
1990-01-13,1990,0.9677449620810131,954.0
1990-01-14,1990,0.0200067111197234,930.0
1990-01-15,1990,0.0,926.0
1990-01-16,1990,0.5160335592500516,934.0
1990-01-17,1990,9.476906043571114,1110.0
1990-01-18,1990,5.446026850066729,1240.0
1990-01-19,1990,0.0,1210.0
1990-01-20,1990,0.0,1160.0
1990-01-21,1990,4.498362430790126,1120.0
1990-01-22,1990,1.9373221525409878,1070.0
1990-01-23,1990,0.038926174738381884,1070.0
1990-01-24,1990,7.319691291591465,1070.0
1990-01-25,1990,3.7895906065534426,1070.0
1990-01-26,1990,22.679134228085513,1070.0
1990-01-27,1990,0.87193287950206,1060.0
1990-01-28,1990,0.09272483249207421,1040.0
1990-01-29,1990,0.0,1010.0
1990-01-30,1990,0.0,1000.0
1990-01-31,1990,0.0,986.0
1990-02-01,1990,1.0736711429035128,1000.0
1990-02-02,1990,0.6112080524736491,1000.0
1990-02-03,1990,0.7554697935788224,970.0
1990-02-04,1990,2.2178792017418267,946.0
1990-02-05,1990,0.0,950.0
1990-02-06,1990,0.0,974.0
1990-02-07,1990,0.0,970.0
1990-02-08,1990,0.0,966.0
1990-02-09,1990,0.0,1070.0
1990-02-10,1990,0.0,1130.0
1990-02-11,1990,0.17851006696485108,1090.0
1990-02-12,1990,0.0,1010.0
1990-02-13,1990,0.0,1010.0
1990-02-14,1990,0.32495302172696483,1030.0
1990-02-15,1990,2.74353019503139,990.0
1990-02-16,1990,4.839932876945342,966.0
1990-02-17,1990,3.425409398622961,958.0
1990-02-18,1990,0.0,926.0
1990-02-19,1990,0.17222147682156638,938.0
1990-02-20,1990,0.09750335584644654,918.0
1990-02-21,1990,0.0,930.0
1990-02-22,1990,0.1483758389059104,954.0
1990-02-23,1990,7.643127512611799,958.0
1990-02-24,1990,1.7452214768268919,966.0
1990-02-25,1990,2.789778525597297,902.0
1990-02-26,1990,0.16824832410495352,894.0
1990-02-27,1990,1.176718123807203,920.0
1990-02-28,1990,0.0076442950673951396,930.0
1990-03-01,1990,0.0,940.0
1990-03-02,1990,0.0,962.0
1990-03-03,1990,0.6136241596146805,934.0
1990-03-04,1990,0.3656040252305117,910.0
1990-03-05,1990,1.0642281872182835,878.0
1990-03-06,1990,0.0,836.0
1990-03-07,1990,0.0,878.0
1990-03-08,1990,0.0,898.0
1990-03-09,1990,6.717570503286067,914.0
1990-03-10,1990,0.0018053691452931638,962.0
1990-03-11,1990,2.127610757427396,1070.0
1990-03-12,1990,20.28702012644518,1670.0
1990-03-13,1990,0.17842281916281896,2220.0
1990-03-14,1990,9.444838905494485,2560.0
1990-03-15,1990,0.008953020082092875,2760.0
1990-03-16,1990,0.0,2840.0
1990-03-17,1990,0.21126174478988544,3020.0
1990-03-18,1990,1.7304899328507033,3080.0
1990-03-19,1990,0.02165100629747714,2860.0
1990-03-20,1990,0.0,2520.0
1990-03-21,1990,0.0,2100.0
1990-03-22,1990,3.023637579191451,1900.0
1990-03-23,1990,7.155476525325903,1850.0
1990-03-24,1990,0.7378187843914075,1720.0
1990-03-25,1990,0.0,1600.0
1990-03-26,1990,0.3085033548589571,1480.0
1990-03-27,1990,0.0,1430.0
1990-03-28,1990,0.0,1370.0
1990-03-29,1990,0.0,1350.0
1990-03-30,1990,1.578570470713929,1330.0
1990-03-31,1990,0.037516778231842206,1330.0
1990-04-01,1990,0.012523489960488058,1320.0
1990-04-02,1990,9.633557047619915,1480.0
1990-04-03,1990,5.034684562043056,1740.0
1990-04-04,1990,0.0038993289012886935,1570.0
1990-04-05,1990,0.23849664380673893,1490.0
1990-04-06,1990,1.18651007117091,1390.0
1990-04-07,1990,0.037570470200239015,1310.0
1990-04-08,1990,0.0,1270.0
1990-04-09,1990,0.030463087465457818,1250.0
1990-04-10,1990,7.318651023327104,1270.0
1990-04-11,1990,0.1598523489383968,1310.0
1990-04-12,1990,0.0163557044224151,1280.0
1990-04-13,1990,0.0,1250.0
1990-04-14,1990,4.423416108893068,1240.0
1990-04-15,1990,5.845966447919807,1270.0
1990-04-16,1990,0.26547651034045416,1300.0
1990-04-17,1990,4.25112751506319,1320.0
1990-04-18,1990,0.005677852500698861,1300.0
1990-04-19,1990,0.0,1260.0
1990-04-20,1990,0.7237449660740993,1250.0
1990-04-21,1990,4.597825498788949,1260.0
1990-04-22,1990,0.0,1270.0
1990-04-23,1990,0.0,1240.0
1990-04-24,1990,0.256664428075513,1210.0
1990-04-25,1990,1.0188456422871217,1200.0
1990-04-26,1990,0.0,1180.0
1990-04-27,1990,0.0,1160.0
1990-04-28,1990,0.0,1120.0
1990-04-29,1990,0.0,1080.0
1990-04-30,1990,0.0049798657364468245,1050.0
1990-05-01,1990,0.040026845808934744,1030.0
1990-05-02,1990,0.0,998.0
1990-05-03,1990,0.0,986.0
1990-05-04,1990,0.0,974.0
1990-05-05,1990,2.6196577195804753,974.0
1990-05-06,1990,0.0,974.0
1990-05-07,1990,0.0,966.0
1990-05-08,1990,0.0,958.0
1990-05-09,1990,5.126865766992505,954.0
1990-05-10,1990,37.45668448377776,1290.0
1990-05-11,1990,4.600416092264572,1720.0
1990-05-12,1990,0.1781476510348011,1640.0
1990-05-13,1990,0.0,1580.0
1990-05-14,1990,0.0,1430.0
1990-05-15,1990,8.70849666339439,1350.0
1990-05-16,1990,6.1932684495145045,1320.0
1990-05-17,1990,4.754577198284585,1310.0
1990-05-18,1990,3.6956308672092106,1290.0
1990-05-19,1990,0.0,1250.0
1990-05-20,1990,21.653637610825918,1540.0
1990-05-21,1990,0.8746644313503432,1620.0
1990-05-22,1990,0.0,1580.0
1990-05-23,1990,0.38316107776341024,1390.0
1990-05-24,1990,1.888107381811078,1300.0
1990-05-25,1990,0.7102080524911566,1210.0
1990-05-26,1990,0.00010738255543596793,1170.0
1990-05-27,1990,0.0,1130.0
1990-05-28,1990,0.0,1090.0
1990-05-29,1990,0.0,1050.0
1990-05-30,1990,0.0,1020.0
1990-05-31,1990,0.0,990.0
1990-06-01,1990,0.0030671141333815538,974.0
1990-06-02,1990,1.0783288519627934,1000.0
1990-06-03,1990,10.656624185958965,1050.0
1990-06-04,1990,4.122939593839965,1070.0
1990-06-05,1990,0.0,1030.0
1990-06-06,1990,0.8190805386851898,986.0
1990-06-07,1990,0.0,980.0
1990-06-08,1990,1.7509395924190547,958.0
1990-06-09,1990,0.19465100556071346,950.0
1990-06-10,1990,0.004691275261692553,940.0
1990-06-11,1990,0.0,1000.0
1990-06-12,1990,6.379617459822021,1130.0
1990-06-13,1990,23.05173823337427,1200.0
1990-06-14,1990,2.8744698120578,1300.0
1990-06-15,1990,0.0,1500.0
1990-06-16,1990,0.0,1600.0
1990-06-17,1990,10.522362403421594,1700.0
1990-06-18,1990,4.395000000928072,1620.0
1990-06-19,1990,0.5285033531136961,1500.0
1990-06-20,1990,0.3911812064455097,1400.0
1990-06-21,1990,4.062778524504412,1230.0
1990-06-22,1990,1.034536908691649,1330.0
1990-06-23,1990,48.90542953286395,1500.0
1990-06-24,1990,4.7689261804491085,1600.0
1990-06-25,1990,1.342281942949599e-05,1700.0
1990-06-26,1990,1.2623892601191897,1650.0
1990-06-27,1990,1.0670268462920849,1530.0
1990-06-28,1990,0.026758389150561303,1360.0
1990-06-29,1990,5.475543623002584,1300.0
1990-06-30,1990,11.062389279571956,1300.0
1990-07-01,1990,0.0,1500.0
1990-07-02,1990,0.0,1550.0
1990-07-03,1990,0.0,1500.0
1990-07-04,1990,0.0,1400.0
1990-07-05,1990,0.5191476502051052,1300.0
1990-07-06,1990,0.0,1150.0
1990-07-07,1990,0.0,1050.0
1990-07-08,1990,5.739181210530684,1000.0
1990-07-09,1990,15.551161103600624,950.0
1990-07-10,1990,0.0,920.0
1990-07-11,1990,0.0,900.0
1990-07-12,1990,0.0,860.0
1990-07-13,1990,0.0,840.0
1990-07-14,1990,0.0,830.0
1990-07-15,1990,1.9273288525990993,850.0
1990-07-16,1990,0.3587315446781557,880.0
1990-07-17,1990,0.222067115499463,880.0
1990-07-18,1990,3.164993280532376,920.0
1990-07-19,1990,16.56641610276779,1000.0
1990-07-20,1990,3.7631140847959172,1100.0
1990-07-21,1990,0.0,1250.0
1990-07-22,1990,0.006926174531847039,1300.0
1990-07-23,1990,1.398181209952458,1150.0
1990-07-24,1990,0.8069865721256015,1100.0
1990-07-25,1990,0.0,1050.0
1990-07-26,1990,0.0,990.0
1990-07-27,1990,0.0,980.0
1990-07-28,1990,0.04430872494442351,980.0
1990-07-29,1990,1.476644298664119,1050.0
1990-07-30,1990,23.654033532878696,1100.0
1990-07-31,1990,0.0,1050.0
1990-08-01,1990,0.0,1050.0
1990-08-02,1990,0.0,1040.0
1990-08-03,1990,0.9369932923203447,1050.0
1990-08-04,1990,6.854349001942065,1100.0
1990-08-05,1990,5.997013446917108,1150.0
1990-08-06,1990,0.061456375958510494,1100.0
1990-08-07,1990,0.021523489554306406,1050.0
1990-08-08,1990,0.0,1000.0
1990-08-09,1990,0.0,980.0
1990-08-10,1990,0.6140335571839656,930.0
1990-08-11,1990,3.6349932889910352,920.0
1990-08-12,1990,5.414375849218176,980.0
1990-08-13,1990,0.09069127526959317,1020.0
1990-08-14,1990,0.03321476494377767,980.0
1990-08-15,1990,4.601429528037974,950.0
1990-08-16,1990,0.21421476604023185,900.0
1990-08-17,1990,0.3426577172440558,848.0
1990-08-18,1990,1.9807986604774859,900.0
1990-08-19,1990,21.730637607958492,960.0
1990-08-20,1990,2.857939602944675,1000.0
1990-08-21,1990,0.49611409329777995,990.0
1990-08-22,1990,0.03902013385090227,980.0
1990-08-23,1990,0.0,950.0
1990-08-24,1990,0.1045973148695412,920.0
1990-08-25,1990,0.0,910.0
1990-08-26,1990,0.2669664417649776,970.0
1990-08-27,1990,8.158557055780552,1050.0
1990-08-28,1990,5.591275177946026,1020.0
1990-08-29,1990,0.04922147692749964,980.0
1990-08-30,1990,0.0,940.0
1990-08-31,1990,0.0,890.0
1990-09-01,1990,0.0,840.0
1990-09-02,1990,0.0,820.0
1990-09-03,1990,0.0,810.0
1990-09-04,1990,0.19742281892065008,810.0
1990-09-05,1990,0.2517852362014053,809.0
1990-09-06,1990,13.62120138078728,950.0
1990-09-07,1990,16.176281841009256,1080.0
1990-09-08,1990,0.04922147662513233,1120.0
1990-09-09,1990,0.0,1080.0
1990-09-10,1990,3.096046975268451,1000.0
1990-09-11,1990,0.0,950.0
1990-09-12,1990,0.0015167785470917722,880.0
1990-09-13,1990,0.1972617451132794,860.0
1990-09-14,1990,8.510221456321293,980.0
1990-09-15,1990,24.90296647052637,1020.0
1990-09-16,1990,3.389335581870287,1030.0
1990-09-17,1990,0.0,1020.0
1990-09-18,1990,0.0,1000.0
1990-09-19,1990,6.713436238717713,960.0
1990-09-20,1990,0.254375838971503,942.0
1990-09-21,1990,0.31854362396176455,920.0
1990-09-22,1990,3.165959727844136,910.0
1990-09-23,1990,9.407657700097001,938.0
1990-09-24,1990,0.8759798694170712,942.0
1990-09-25,1990,0.35648322063841975,930.0
1990-09-26,1990,0.03449664409303625,922.0
1990-09-27,1990,0.0,902.0
1990-09-28,1990,0.006771812159193042,884.0
1990-09-29,1990,2.358865776718063,902.0
1990-09-30,1990,2.3403489921717036,926.0
1990-10-01,1990,3.8457181269690492,946.0
1990-10-02,1990,3.4663355766526807,926.0
1990-10-03,1990,0.2892281870863982,906.0
1990-10-04,1990,11.146053711039908,918.0
1990-10-05,1990,0.03617449667251625,926.0
1990-10-06,1990,0.0,942.0
1990-10-07,1990,0.8248724820976764,934.0
1990-10-08,1990,3.5813758421264237,910.0
1990-10-09,1990,8.073859064370994,906.0
1990-10-10,1990,17.61008720909989,1110.0
1990-10-11,1990,13.492932898886252,1150.0
1990-10-12,1990,0.0,1210.0
1990-10-13,1990,0.0,1190.0
1990-10-14,1990,0.791181211450431,1190.0
1990-10-15,1990,8.845127540946807,1170.0
1990-10-16,1990,0.0,1140.0
1990-10-17,1990,6.526322132789049,1150.0
1990-10-18,1990,6.2255435934002765,1130.0
1990-10-19,1990,5.914395988387549,1130.0
1990-10-20,1990,0.0,1120.0
1990-10-21,1990,0.7125302009564206,1090.0
1990-10-22,1990,1.4060671113481458,1060.0
1990-10-23,1990,0.0,1020.0
1990-10-24,1990,0.0,986.0
1990-10-25,1990,0.7742483237283242,973.0
1990-10-26,1990,0.0,959.0
1990-10-27,1990,0.0,946.0
1990-10-28,1990,4.233798671888825,952.0
1990-10-29,1990,0.026308724883281245,961.0
1990-10-30,1990,0.0,970.0
1990-10-31,1990,0.0,960.0
1990-11-01,1990,0.0,947.0
1990-11-02,1990,0.0,942.0
1990-11-03,1990,0.45936912562441856,939.0
1990-11-04,1990,5.805221483284832,967.0
1990-11-05,1990,7.229020121913628,1030.0
1990-11-06,1990,23.157825553177187,1070.0
1990-11-07,1990,2.2136979911151347,1120.0
1990-11-08,1990,0.005597315490364578,1140.0
1990-11-09,1990,0.5985637586938855,1130.0
1990-11-10,1990,1.5939530198987348,1130.0
1990-11-11,1990,0.16336241584730604,1110.0
1990-11-12,1990,0.21889261827466622,1080.0
1990-11-13,1990,0.0,1040.0
1990-11-14,1990,0.0,1020.0
1990-11-15,1990,0.0,1100.0
1990-11-16,1990,0.09488590664211535,1250.0
1990-11-17,1990,0.2307382543733806,1250.0
1990-11-18,1990,0.0,1220.0
1990-11-19,1990,0.0,1190.0
1990-11-20,1990,0.0,1150.0
1990-11-21,1990,3.5069999923842063,1120.0
1990-11-22,1990,4.905557042337804,1150.0
1990-11-23,1990,1.821697985265879,1150.0
1990-11-24,1990,1.9948322099388183,1150.0
1990-11-25,1990,0.0,1120.0
1990-11-26,1990,0.7806577216826017,1080.0
1990-11-27,1990,8.04498659684354,1120.0
1990-11-28,1990,15.373979840502644,1340.0
1990-11-29,1990,0.42057047023644184,1490.0
1990-11-30,1990,0.0,1380.0
1990-12-01,1990,0.0,1310.0
1990-12-02,1990,0.0,1230.0
1990-12-03,1990,1.810832220647678,1170.0
1990-12-04,1990,8.67051004883427,1140.0
1990-12-05,1990,0.39446308762507026,1100.0
1990-12-06,1990,0.0,1070.0
1990-12-07,1990,0.0,1080.0
1990-12-08,1990,0.0,1080.0
1990-12-09,1990,0.0,1070.0
1990-12-10,1990,0.0,1090.0
1990-12-11,1990,0.0,1100.0
1990-12-12,1990,0.0,1080.0
1990-12-13,1990,0.3249865746244338,1100.0
1990-12-14,1990,0.6584228183199096,1090.0
1990-12-15,1990,1.1064429512878742,1060.0
1990-12-16,1990,4.340986578256492,1050.0
1990-12-17,1990,0.0,1050.0
1990-12-18,1990,7.515771821041235,1070.0
1990-12-19,1990,1.0072483220168909,1070.0
1990-12-20,1990,0.0,1050.0
1990-12-21,1990,0.0,1040.0
1990-12-22,1990,4.105093957593777,1110.0
1990-12-23,1990,0.5029932893484506,1160.0
1990-12-24,1990,0.7158859058427031,1080.0
1990-12-25,1990,2.180328857778703,1000.0
1990-12-26,1990,1.966986580583073,900.0
1990-12-27,1990,0.0,850.0
1990-12-28,1990,0.0,800.0
1990-12-29,1990,9.280449659232325,900.0
1990-12-30,1990,1.3864160994366248,1100.0
1990-12-31,1990,1.7820536858283433,1200.0
1991-01-01,1991,0.0,1100.0
1991-01-02,1991,0.0,1050.0
1991-01-03,1991,0.12213422805727178,1010.0
1991-01-04,1991,0.08852348985125455,1000.0
1991-01-05,1991,2.0824966453165814,960.0
1991-01-06,1991,5.697288585189205,965.0
1991-01-07,1991,0.19138255085711736,970.0
1991-01-08,1991,0.40275167759145364,976.0
1991-01-09,1991,1.4870939562784746,980.0
1991-01-10,1991,0.5699060416730408,985.0
1991-01-11,1991,0.5416979846660198,990.0
1991-01-12,1991,9.089644272055402,995.0
1991-01-13,1991,0.0,1010.0
1991-01-14,1991,1.5117651030121233,1050.0
1991-01-15,1991,0.38338255157128553,1070.0
1991-01-16,1991,2.488939590102074,1080.0
1991-01-17,1991,0.6553489955496855,1060.0
1991-01-18,1991,2.304691266693525,1020.0
1991-01-19,1991,0.5711812082742147,987.0
1991-01-20,1991,0.004093959721292825,986.0
1991-01-21,1991,0.004362416072379823,961.0
1991-01-22,1991,0.08185906020296276,920.0
1991-01-23,1991,3.4850805337797075,880.0
1991-01-24,1991,2.7945100729097456,860.0
1991-01-25,1991,0.5267046961688043,840.0
1991-01-26,1991,0.23427516704537724,830.0
1991-01-27,1991,2.2266040400370657,820.0
1991-01-28,1991,1.174355705293683,820.0
1991-01-29,1991,0.2777919463692983,830.0
1991-01-30,1991,1.4439999963213133,840.0
1991-01-31,1991,1.5497583892921474,850.0
1991-02-01,1991,1.028999993719798,860.0
1991-02-02,1991,0.0,880.0
1991-02-03,1991,0.0,900.0
1991-02-04,1991,0.0,940.0
1991-02-05,1991,0.0,960.0
1991-02-06,1991,0.0,980.0
1991-02-07,1991,0.0039328858725126556,1000.0
1991-02-08,1991,0.0,1030.0
1991-02-09,1991,0.0,1040.0
1991-02-10,1991,0.0,1030.0
1991-02-11,1991,0.33710738169904425,996.0
1991-02-12,1991,0.0039328858725126556,923.0
1991-02-13,1991,0.050382550180758406,920.0
1991-02-14,1991,1.2160671179326588,920.0
1991-02-15,1991,3.8344362494129465,931.0
1991-02-16,1991,1.1443959709831932,900.0
1991-02-17,1991,0.2177651018973115,880.0
1991-02-18,1991,0.0,900.0
1991-02-19,1991,4.993456379679225,950.0
1991-02-20,1991,0.01653020154378508,968.0
1991-02-21,1991,0.08885906084796927,945.0
1991-02-22,1991,0.6083221442547421,942.0
1991-02-23,1991,0.49221476616147253,918.0
1991-02-24,1991,3.6554832186474897,917.0
1991-02-25,1991,1.3708456398656703,926.0
1991-02-26,1991,0.6670335572050422,925.0
1991-02-27,1991,1.8480268430789846,912.0
1991-02-28,1991,0.69136912631646,907.0
1991-03-01,1991,1.9882281866649654,918.0
1991-03-02,1991,18.713322114624432,1090.0
1991-03-03,1991,1.83846309261034,1260.0
1991-03-04,1991,0.0,1220.0
1991-03-05,1991,0.0,1160.0
1991-03-06,1991,0.22942952981106188,1150.0
1991-03-07,1991,3.2218255004626792,1210.0
1991-03-08,1991,0.0,1140.0
1991-03-09,1991,3.289489929308027,1110.0
1991-03-10,1991,1.2018993298879406,1100.0
1991-03-11,1991,0.08330872428647224,1070.0
1991-03-12,1991,0.0,1040.0
1991-03-13,1991,0.0,1020.0
1991-03-14,1991,0.0,1010.0
1991-03-15,1991,0.0,997.0
1991-03-16,1991,0.0,1010.0
1991-03-17,1991,0.0,1050.0
1991-03-18,1991,1.2581610769633478,1100.0
1991-03-19,1991,0.0,1210.0
1991-03-20,1991,0.0,1340.0
1991-03-21,1991,4.63777852858473,1470.0
1991-03-22,1991,0.28553020182118793,1700.0
1991-03-23,1991,8.083060406198438,1860.0
1991-03-24,1991,4.040127520593221,2020.0
1991-03-25,1991,0.30692617284859086,1970.0
1991-03-26,1991,0.0,1870.0
1991-03-27,1991,5.4517651132289195,1870.0
1991-03-28,1991,15.831456357200674,2070.0
1991-03-29,1991,1.321899326455673,2160.0
1991-03-30,1991,0.016395973060405095,2110.0
1991-03-31,1991,0.2977852368025709,1990.0
1991-04-01,1991,1.589395973906421,1730.0
1991-04-02,1991,0.15357718077150717,1510.0
1991-04-03,1991,0.0,1410.0
1991-04-04,1991,0.0,1360.0
1991-04-05,1991,1.7950604013948632,1350.0
1991-04-06,1991,1.7435906054889596,1360.0
1991-04-07,1991,0.0,1370.0
1991-04-08,1991,13.237442944673884,1510.0
1991-04-09,1991,16.835993331550753,1940.0
1991-04-10,1991,11.35444964338469,2140.0
1991-04-11,1991,0.03434899317228779,2120.0
1991-04-12,1991,0.0,1900.0
1991-04-13,1991,0.09163758394092747,1690.0
1991-04-14,1991,0.6685704701242581,1530.0
1991-04-15,1991,16.969375872772012,1640.0
1991-04-16,1991,20.504912798836727,2060.0
1991-04-17,1991,0.31790603918723465,2020.0
1991-04-18,1991,0.0,1850.0
1991-04-19,1991,0.0,1720.0
1991-04-20,1991,0.0,1540.0
1991-04-21,1991,0.0,1420.0
1991-04-22,1991,0.0,1350.0
1991-04-23,1991,0.09490604003291302,1310.0
1991-04-24,1991,0.7520201346460392,1280.0
1991-04-25,1991,0.0,1240.0
1991-04-26,1991,0.0,1220.0
1991-04-27,1991,0.0,1190.0
1991-04-28,1991,14.625214807139146,1330.0
1991-04-29,1991,0.14026174491783916,1410.0
1991-04-30,1991,1.529348998861825,1350.0
1991-05-01,1991,0.11344966431142099,1300.0
1991-05-02,1991,0.20620805381065946,1230.0
1991-05-03,1991,0.02028187916726624,1180.0
1991-05-04,1991,0.0,1150.0
1991-05-05,1991,0.0,1140.0
1991-05-06,1991,10.745469829380113,1170.0
1991-05-07,1991,1.6126778445787877,1200.0
1991-05-08,1991,0.28286577284261083,1200.0
1991-05-09,1991,2.0536375829837468,1180.0
1991-05-10,1991,0.0,1150.0
1991-05-11,1991,0.0,1140.0
1991-05-12,1991,0.0,1120.0
1991-05-13,1991,0.051516778949935664,1100.0
1991-05-14,1991,2.1334899216140277,1080.0
1991-05-15,1991,0.0,1070.0
1991-05-16,1991,0.09657718065576065,1060.0
1991-05-17,1991,4.598107366753904,1050.0
1991-05-18,1991,4.228201335308536,1050.0
1991-05-19,1991,0.0,1050.0
1991-05-20,1991,0.0,1030.0
1991-05-21,1991,0.0,1010.0
1991-05-22,1991,0.0,994.0
1991-05-23,1991,1.2688187904805945,1010.0
1991-05-24,1991,2.14019462826268,1040.0
1991-05-25,1991,4.246402679273746,1190.0
1991-05-26,1991,32.95519465888107,1300.0
1991-05-27,1991,2.9882416124111852,1540.0
