datetime,year,rainfall,runoff
1999-08-06,1999,0.9807014917927002,254.0
1999-08-07,1999,0.24880596735417398,254.0
1999-08-08,1999,8.597970169871601,257.0
1999-08-09,1999,0.33192537093896474,260.0
1999-08-10,1999,4.870223870917933,261.0
1999-08-11,1999,0.0,259.0
1999-08-12,1999,0.9884775977081327,254.0
1999-08-13,1999,26.108104421131646,266.0
1999-08-14,1999,0.0,355.0
1999-08-15,1999,0.010970148939027716,346.0
1999-08-16,1999,0.0,320.0
1999-08-17,1999,0.0,291.0
1999-08-18,1999,0.09947761011817284,281.0
1999-08-19,1999,3.450298522835347,277.0
1999-08-20,1999,0.0,274.0
1999-08-21,1999,0.0,272.0
1999-08-22,1999,0.14725373273214964,269.0
1999-08-23,1999,0.5438507455609628,264.0
1999-08-24,1999,1.503328360047247,262.0
1999-08-25,1999,0.16077612123257523,262.0
1999-08-26,1999,6.425164160443775,264.0
1999-08-27,1999,0.0,264.0
1999-08-28,1999,0.0,264.0
1999-08-29,1999,0.0,261.0
1999-08-30,1999,0.0,256.0
1999-08-31,1999,0.18665671377762486,251.0
1999-09-01,1999,0.0,247.0
1999-09-02,1999,0.0,243.0
1999-09-03,1999,0.0,239.0
1999-09-04,1999,0.0,236.0
1999-09-05,1999,0.0,232.0
1999-09-06,1999,0.0,229.0
1999-09-07,1999,0.0,228.0
1999-09-08,1999,0.0,228.0
1999-09-09,1999,0.321910448330663,227.0
1999-09-10,1999,0.0,227.0
1999-09-11,1999,0.0,227.0
1999-09-12,1999,0.03429850665748175,226.0
1999-09-13,1999,15.469806044848998,228.0
1999-09-14,1999,0.7643880629077998,233.0
1999-09-15,1999,0.0,233.0
1999-09-16,1999,0.0,233.0
1999-09-17,1999,0.0,232.0
1999-09-18,1999,0.0,231.0
1999-09-19,1999,0.047835820973086265,229.0
1999-09-20,1999,13.778447749009773,230.0
1999-09-21,1999,1.3626865657296643,239.0
1999-09-22,1999,0.0,244.0
1999-09-23,1999,0.0,240.0
1999-09-24,1999,2.1818507291487794,235.0
1999-09-25,1999,0.0,235.0
1999-09-26,1999,0.0,232.0
1999-09-27,1999,0.04308955137854192,229.0
1999-09-28,1999,25.14356712796795,246.0
1999-09-29,1999,19.684507426930896,323.0
1999-09-30,1999,0.22247761167384295,344.0
1999-10-01,1999,0.45113433495775535,325.0
1999-10-02,1999,6.565343271523936,302.0
1999-10-03,1999,2.269731353106561,301.0
1999-10-04,1999,2.508880600333214,301.0
1999-10-05,1999,0.0,292.0
1999-10-06,1999,0.0,285.0
1999-10-07,1999,0.0,276.0
1999-10-08,1999,0.0,270.0
1999-10-09,1999,2.5507313318745193,268.0
1999-10-10,1999,0.0,263.0
1999-10-11,1999,0.0,262.0
1999-10-12,1999,0.0,259.0
1999-10-13,1999,0.3546417887329555,259.0
1999-10-14,1999,1.1514626887084833,258.0
1999-10-15,1999,0.2921193983100021,258.0
1999-10-16,1999,4.720134332998475,257.0
1999-10-17,1999,2.9933432789880836,261.0
1999-10-18,1999,0.0,267.0
1999-10-19,1999,0.7076567137742471,270.0
1999-10-20,1999,1.9653582272411727,272.0
1999-10-21,1999,0.10852238829004397,265.0
1999-10-22,1999,2.4170596973219913,263.0
1999-10-23,1999,2.373462693459952,264.0
1999-10-24,1999,2.859507471767824,267.0
1999-10-25,1999,0.0,271.0
1999-10-26,1999,0.0,265.0
1999-10-27,1999,0.0,259.0
1999-10-28,1999,0.0,255.0
1999-10-29,1999,0.0,253.0
1999-10-30,1999,0.0,253.0
1999-10-31,1999,1.5428507510405869,254.0
1999-11-01,1999,0.0,254.0
1999-11-02,1999,2.155746266468247,257.0
1999-11-03,1999,2.325014935941922,260.0
1999-11-04,1999,0.0,266.0
1999-11-05,1999,0.0,265.0
1999-11-06,1999,0.0,259.0
1999-11-07,1999,0.0,256.0
1999-11-08,1999,0.0,255.0
1999-11-09,1999,0.0,255.0
1999-11-10,1999,0.0,253.0
1999-11-11,1999,5.970149537298217e-05,251.0
1999-11-12,1999,0.0,251.0
1999-11-13,1999,0.0,251.0
1999-11-14,1999,0.0,251.0
1999-11-15,1999,0.0,254.0
1999-11-16,1999,0.0,256.0
1999-11-17,1999,0.0,253.0
1999-11-18,1999,0.0,252.0
1999-11-19,1999,0.21767164123029129,252.0
1999-11-20,1999,7.193134329657056,253.0
1999-11-21,1999,0.0,254.0
1999-11-22,1999,0.30440298085615264,254.0
1999-11-23,1999,5.525343300691292,256.0
1999-11-24,1999,8.817537326421311,283.0
1999-11-25,1999,0.0,321.0
1999-11-26,1999,0.0,301.0
1999-11-27,1999,0.6240597016581181,293.0
1999-11-28,1999,0.0,286.0
1999-11-29,1999,0.10065671568041418,277.0
1999-11-30,1999,1.8098955206944844,271.0
1999-12-01,1999,0.0,268.0
1999-12-02,1999,0.29177612003717407,266.0
1999-12-03,1999,3.2345522305191454,267.0
1999-12-04,1999,10.813806021391455,280.0
1999-12-05,1999,18.128746281808883,330.0
1999-12-06,1999,5.258507442118517,400.0
1999-12-07,1999,0.0,413.0
1999-12-08,1999,0.0,373.0
1999-12-09,1999,0.14183582242494866,339.0
1999-12-10,1999,3.5064029543184496,323.0
1999-12-11,1999,0.0,312.0
1999-12-12,1999,0.0,303.0
1999-12-13,1999,0.0,298.0
1999-12-14,1999,0.2724328383858969,294.0
1999-12-15,1999,6.452119386018212,302.0
1999-12-16,1999,10.382268657880044,328.0
1999-12-17,1999,0.0,340.0
1999-12-18,1999,0.0,319.0
1999-12-19,1999,0.2569850750628914,309.0
1999-12-20,1999,2.4652238906319464,308.0
1999-12-21,1999,3.437970172113447,306.0
1999-12-22,1999,0.643492538203944,296.0
1999-12-23,1999,0.813432836069364,294.0
1999-12-24,1999,0.013611940064106081,290.0
1999-12-25,1999,0.06105970046413479,280.0
1999-12-26,1999,0.1512089570595035,280.0
1999-12-27,1999,0.12141791047048825,280.0
1999-12-28,1999,3.9486417992791134,280.0
1999-12-29,1999,4.785044765739299,280.0
1999-12-30,1999,0.0,280.0
1999-12-31,1999,0.001402985082188649,280.0
2000-01-01,2000,0.1529850718398481,280.0
2000-01-02,2000,2.704477617989725,280.0
2000-01-03,2000,1.42479106211173,300.0
2000-01-04,2000,9.113999985936863,350.0
2000-01-05,2000,1.51380597825037,360.0
2000-01-06,2000,0.6607611934956747,344.0
2000-01-07,2000,0.7237313395338272,327.0
2000-01-08,2000,0.0,312.0
2000-01-09,2000,0.022537313596303784,312.0
2000-01-10,2000,1.7349104407528388,319.0
2000-01-11,2000,1.8797612021079482,350.0
2000-01-12,2000,0.47752239932167106,374.0
2000-01-13,2000,13.124567187099315,353.0
2000-01-14,2000,0.7093134365624874,337.0
2000-01-15,2000,0.0,320.0
2000-01-16,2000,0.0,300.0
2000-01-17,2000,0.017805969947254034,299.0
2000-01-18,2000,0.8088805953912965,295.0
2000-01-19,2000,0.785970152729302,250.0
2000-01-20,2000,6.298029864012306,250.0
2000-01-21,2000,2.54089553454029,250.0
2000-01-22,2000,0.3737164182004644,250.0
2000-01-23,2000,0.07020895584632378,250.0
2000-01-24,2000,2.1505522425494976,250.0
2000-01-25,2000,0.6248656751469834,250.0
2000-01-26,2000,0.0,250.0
2000-01-27,2000,0.0,250.0
2000-01-28,2000,0.0,250.0
2000-01-29,2000,1.2682387966648745,250.0
2000-01-30,2000,0.5543731379552064,250.0
2000-01-31,2000,2.261417908343806,250.0
2000-02-01,2000,1.341343286197021,250.0
2000-02-02,2000,0.08680597005356382,250.0
2000-02-03,2000,1.6479850799512508,250.0
2000-02-04,2000,1.8820895570427625,250.0
2000-02-05,2000,0.0,250.0
2000-02-06,2000,0.0,250.0
2000-02-07,2000,0.0,250.0
2000-02-08,2000,0.0,250.0
2000-02-09,2000,0.0,250.0
2000-02-10,2000,0.4231194050273677,250.0
2000-02-11,2000,2.7867462715106224,250.0
2000-02-12,2000,0.6043731394821583,250.0
2000-02-13,2000,4.368119424848414,250.0
2000-02-14,2000,5.977597023124125,250.0
2000-02-15,2000,0.0,250.0
2000-02-16,2000,0.8400447746154978,250.0
2000-02-17,2000,0.21665671937438702,250.0
2000-02-18,2000,0.6428507456291856,250.0
2000-02-19,2000,3.9517163985526995,250.0
2000-02-20,2000,0.0,250.0
2000-02-21,2000,0.0,250.0
2000-02-22,2000,0.0,250.0
2000-02-23,2000,0.42613432875924756,355.0
2000-02-24,2000,1.5790149264260014,457.0
2000-02-25,2000,11.397059693265318,591.0
2000-02-26,2000,1.3212686581398123,714.0
2000-02-27,2000,3.046238821833881,765.0
2000-02-28,2000,0.0,760.0
2000-02-29,2000,0.0,723.0
2000-03-01,2000,0.8234477568584592,658.0
2000-03-02,2000,0.0,581.0
2000-03-03,2000,0.0,505.0
2000-03-04,2000,0.0,456.0
2000-03-05,2000,0.0,423.0
2000-03-06,2000,0.0,401.0
2000-03-07,2000,0.0,383.0
2000-03-08,2000,0.0,371.0
2000-03-09,2000,5.4710596924397485,368.0
2000-03-10,2000,0.10000000041284,382.0
2000-03-11,2000,0.0,381.0
2000-03-12,2000,0.0,370.0
2000-03-13,2000,0.03389552196856143,358.0
2000-03-14,2000,1.5195074695259778,353.0
2000-03-15,2000,5.852641806673648,351.0
2000-03-16,2000,1.970507470529471,351.0
2000-03-17,2000,0.0,347.0
2000-03-18,2000,0.0,339.0
2000-03-19,2000,0.0,333.0
2000-03-20,2000,7.058641761096556,337.0
2000-03-21,2000,3.0314029793241133,353.0
2000-03-22,2000,0.0,353.0
2000-03-23,2000,0.0,341.0
2000-03-24,2000,0.0,333.0
2000-03-25,2000,4.7234925334133315,342.0
2000-03-26,2000,0.0,346.0
2000-03-27,2000,4.33329851591765,338.0
2000-03-28,2000,1.5770596995282529,340.0
2000-03-29,2000,0.45980596765806314,333.0
2000-03-30,2000,0.0,327.0
2000-03-31,2000,0.0,318.0
2000-04-01,2000,0.0,311.0
2000-04-02,2000,3.9511343633839444,313.0
2000-04-03,2000,0.11395522637758404,316.0
2000-04-04,2000,0.3434477611757648,313.0
2000-04-05,2000,0.9350149254488356,309.0
2000-04-06,2000,0.0,304.0
2000-04-07,2000,0.4508059720800661,306.0
2000-04-08,2000,16.88856722392253,329.0
2000-04-09,2000,1.9639850828289263,360.0
2000-04-10,2000,0.11971641709305235,392.0
2000-04-11,2000,1.5369701579112365,398.0
2000-04-12,2000,0.12462686480078568,384.0
2000-04-13,2000,0.0,370.0
2000-04-14,2000,2.256000006515811,357.0
2000-04-15,2000,0.0,342.0
2000-04-16,2000,0.07785074577194208,329.0
2000-04-17,2000,0.1263582060607011,325.0
2000-04-18,2000,5.4759701563796,332.0
2000-04-19,2000,1.2007164127721603,343.0
2000-04-20,2000,17.65040306546795,390.0
2000-04-21,2000,28.05455206757161,584.0
2000-04-22,2000,4.498149231243045,778.0
2000-04-23,2000,0.0,880.0
2000-04-24,2000,0.0,737.0
2000-04-25,2000,0.0,599.0
2000-04-26,2000,0.0,468.0
2000-04-27,2000,0.0,413.0
2000-04-28,2000,0.0,384.0
2000-04-29,2000,0.0,361.0
2000-04-30,2000,0.0,345.0
2000-05-01,2000,0.6052835806509229,347.0
2000-05-02,2000,9.252925367720092,371.0
2000-05-03,2000,0.0,361.0
2000-05-04,2000,0.0,341.0
2000-05-05,2000,0.0,326.0
2000-05-06,2000,0.2591492576357811,315.0
2000-05-07,2000,0.21928358129434175,304.0
2000-05-08,2000,0.4445223890439565,297.0
2000-05-09,2000,16.55529852322678,338.0
2000-05-10,2000,16.280447728598297,421.0
2000-05-11,2000,0.884641805132017,478.0
2000-05-12,2000,12.157044752320246,475.0
2000-05-13,2000,10.456209007817417,524.0
2000-05-14,2000,0.0,561.0
2000-05-15,2000,0.9932985014435071,536.0
2000-05-16,2000,1.331776121937072,481.0
2000-05-17,2000,14.27798503192503,448.0
2000-05-18,2000,23.751238681153573,504.0
2000-05-19,2000,25.44071660246422,664.0
2000-05-20,2000,0.0,926.0
2000-05-21,2000,0.0,946.0
2000-05-22,2000,1.0037910509489671,805.0
2000-05-23,2000,2.7755820931338553,689.0
2000-05-24,2000,0.0,553.0
2000-05-25,2000,0.0,469.0
2000-05-26,2000,0.0,420.0
2000-05-27,2000,0.0,391.0
2000-05-28,2000,14.895835776827228,397.0
2000-05-29,2000,2.2751343190207827,455.0
2000-05-30,2000,0.3641641773179229,444.0
2000-05-31,2000,3.7543283736527857,405.0
2000-06-01,2000,8.279507469775071,391.0
2000-06-02,2000,0.0,445.0
2000-06-03,2000,0.6812238800825913,509.0
2000-06-04,2000,3.8389701536342278,467.0
2000-06-05,2000,0.0,417.0
2000-06-06,2000,0.5467462585231205,385.0
2000-06-07,2000,0.09264179087007668,362.0
2000-06-08,2000,0.0,343.0
2000-06-09,2000,0.2962686568915622,330.0
2000-06-10,2000,13.52868649496961,316.0
2000-06-11,2000,1.4274029854073453,305.0
2000-06-12,2000,10.990820867078963,314.0
2000-06-13,2000,0.3609999974793407,343.0
2000-06-14,2000,4.758059677348208,363.0
2000-06-15,2000,2.9850747686491083e-05,359.0
2000-06-16,2000,0.0,345.0
2000-06-17,2000,0.0,326.0
2000-06-18,2000,0.0,311.0
2000-06-19,2000,0.0,300.0
2000-06-20,2000,9.720552238065805,290.0
2000-06-21,2000,0.23338805733651702,295.0
2000-06-22,2000,0.0,333.0
2000-06-23,2000,0.2796567163374553,330.0
2000-06-24,2000,1.291582084969798,312.0
2000-06-25,2000,0.0,299.0
2000-06-26,2000,2.6014925327652425,290.0
2000-06-27,2000,2.9850747686491083e-05,287.0
2000-06-28,2000,0.6718059711491884,283.0
2000-06-29,2000,0.0,279.0
2000-06-30,2000,0.0,275.0
2000-07-01,2000,0.0,268.0
2000-07-02,2000,6.577089583695824,260.0
2000-07-03,2000,1.4925373843245542e-05,258.0
2000-07-04,2000,0.0,261.0
2000-07-05,2000,0.010373134325856148,257.0
2000-07-06,2000,0.0,254.0
2000-07-07,2000,0.31052238377047453,254.0
2000-07-08,2000,16.219552282077164,254.0
2000-07-09,2000,0.011059701480944432,271.0
2000-07-10,2000,1.6400298533870825,284.0
2000-07-11,2000,0.0,271.0
2000-07-12,2000,0.0,260.0
2000-07-13,2000,3.756850761927859,255.0
2000-07-14,2000,0.0,254.0
2000-07-15,2000,0.0,254.0
2000-07-16,2000,0.0,240.0
2000-07-17,2000,0.024805969781061605,230.0
2000-07-18,2000,0.013552239220311393,220.0
2000-07-19,2000,0.0,210.0
2000-07-20,2000,0.5378059691718238,209.0
2000-07-21,2000,0.003298507489041606,211.0
2000-07-22,2000,0.0,212.0
2000-07-23,2000,0.0,214.0
2000-07-24,2000,0.0,208.0
2000-07-25,2000,0.0,203.0
2000-07-26,2000,0.3199104436242314,198.0
2000-07-27,2000,17.0650148818742,200.0
2000-07-28,2000,11.9336269150919,217.0
2000-07-29,2000,0.00268656721185726,242.0
2000-07-30,2000,29.194238861994958,243.0
2000-07-31,2000,0.004671641806168343,313.0
2000-08-01,2000,5.244999990449287,366.0
2000-08-02,2000,0.0,338.0
2000-08-03,2000,0.0,287.0
2000-08-04,2000,0.0,261.0
2000-08-05,2000,3.818388059964654,246.0
2000-08-06,2000,0.0,245.0
2000-08-07,2000,0.24068656204261385,245.0
2000-08-08,2000,0.0,234.0
2000-08-09,2000,0.198597014944222,227.0
2000-08-10,2000,0.0,221.0
2000-08-11,2000,0.058208956258065665,214.0
2000-08-12,2000,1.252477617016924,208.0
2000-08-13,2000,0.5061343286964876,204.0
2000-08-14,2000,5.8568208884837025,204.0
2000-08-15,2000,0.7885671674948075,204.0
2000-08-16,2000,5.017507492161509,212.0
2000-08-17,2000,9.969776147337102,227.0
2000-08-18,2000,0.0,250.0
2000-08-19,2000,0.0,234.0
2000-08-20,2000,0.0,220.0
2000-08-21,2000,4.316268683244377,209.0
2000-08-22,2000,51.82135813983518,209.0
2000-08-23,2000,0.0,361.0
2000-08-24,2000,0.0,515.0
2000-08-25,2000,0.08313432744349729,373.0
2000-08-26,2000,0.0,294.0
2000-08-27,2000,0.0,270.0
2000-08-28,2000,0.0,256.0
2000-08-29,2000,0.0,246.0
2000-08-30,2000,0.0,233.0
2000-08-31,2000,0.5231194088318899,227.0
2000-09-01,2000,7.010402978356205,222.0
2000-09-02,2000,4.73455225175886,258.0
2000-09-03,2000,1.2931791029648105,269.0
2000-09-04,2000,0.0,262.0
2000-09-05,2000,0.0,244.0
2000-09-06,2000,0.0,231.0
2000-09-07,2000,0.21025373092887284,223.0
2000-09-08,2000,0.0,217.0
2000-09-09,2000,0.2900298533026379,212.0
2000-09-10,2000,9.20408949357242,213.0
2000-09-11,2000,42.35234343115963,248.0
2000-09-12,2000,0.7080895410808943,346.0
2000-09-13,2000,9.480985047212288,380.0
2000-09-14,2000,6.538895563528276,354.0
2000-09-15,2000,0.011552238774332983,385.0
2000-09-16,2000,0.0,356.0
2000-09-17,2000,0.0,317.0
2000-09-18,2000,2.4128806657755555,288.0
2000-09-19,2000,5.667149232568414,269.0
2000-09-20,2000,18.394791021275875,266.0
2000-09-21,2000,15.143970122366254,315.0
2000-09-22,2000,11.438268706741145,337.0
2000-09-23,2000,0.0,389.0
2000-09-24,2000,0.0,472.0
2000-09-25,2000,0.0,418.0
2000-09-26,2000,0.0,357.0
2000-09-27,2000,0.0,322.0
2000-09-28,2000,0.0,303.0
2000-09-29,2000,0.0,291.0
2000-09-30,2000,0.05677611970189792,282.0
2000-10-01,2000,1.3915522339295094,273.0
2000-10-02,2000,0.23377611849512628,267.0
2000-10-03,2000,4.032985059627846,266.0
2000-10-04,2000,0.42200000065469195,272.0
2000-10-05,2000,5.473104490050629,273.0
2000-10-06,2000,2.5955970167224085,284.0
2000-10-07,2000,3.243343260959347,291.0
2000-10-08,2000,0.0,316.0
2000-10-09,2000,0.0,328.0
2000-10-10,2000,0.0,308.0
2000-10-11,2000,0.0,296.0
2000-10-12,2000,0.12170149138329356,287.0
2000-10-13,2000,3.416761192757247,281.0
2000-10-14,2000,0.02738805983820235,277.0
2000-10-15,2000,0.005507462532885039,276.0
2000-10-16,2000,0.0,274.0
2000-10-17,2000,0.0,271.0
2000-10-18,2000,0.0,271.0
2000-10-19,2000,0.0,267.0
2000-10-20,2000,0.0,265.0
2000-10-21,2000,0.0,264.0
2000-10-22,2000,0.7038955310630653,261.0
2000-10-23,2000,7.4240746676032225,262.0
2000-10-24,2000,0.03092537285176231,277.0
2000-10-25,2000,0.0,285.0
2000-10-26,2000,8.23067165388545,282.0
2000-10-27,2000,0.0,293.0
2000-10-28,2000,0.0,305.0
2000-10-29,2000,0.0,296.0
2000-10-30,2000,0.0,290.0
2000-10-31,2000,0.0,282.0
2000-11-01,2000,0.021567164461559325,278.0
2000-11-02,2000,0.3372686549659763,278.0
2000-11-03,2000,0.0,275.0
2000-11-04,2000,0.0,276.0
2000-11-05,2000,0.08452238842372352,272.0
2000-11-06,2000,3.6437761033676677,270.0
2000-11-07,2000,0.0,283.0
2000-11-08,2000,5.857910455162846,300.0
2000-11-09,2000,23.829223824970757,327.0
2000-11-10,2000,0.0,433.0
2000-11-11,2000,0.4624328369156583,503.0
2000-11-12,2000,3.827820902384484,436.0
2000-11-13,2000,12.2160298646386,409.0
2000-11-14,2000,5.312746277495997,439.0
2000-11-15,2000,1.715701494226927,451.0
2000-11-16,2000,6.058805949652373,450.0
2000-11-17,2000,0.919999999937657,505.0
2000-11-18,2000,2.872000003678363,545.0
2000-11-19,2000,6.6541791104558685,482.0
2000-11-20,2000,7.9058806184512465,450.0
2000-11-21,2000,0.709835823124914,439.0
2000-11-22,2000,0.0,423.0
2000-11-23,2000,0.0,410.0
2000-11-24,2000,0.013328358334655972,396.0
2000-11-25,2000,5.045432838041391,391.0
2000-11-26,2000,3.4712835834987126,405.0
2000-11-27,2000,0.7257462699494478,485.0
2000-11-28,2000,0.5098656706178366,548.0
2000-11-29,2000,0.04159701513230745,524.0
2000-11-30,2000,0.0,488.0
2000-12-01,2000,0.0,454.0
2000-12-02,2000,0.0,418.0
2000-12-03,2000,0.0,389.0
2000-12-04,2000,6.8384477629590394,372.0
2000-12-05,2000,2.0763432843360436,365.0
2000-12-06,2000,3.396388068127988,346.0
2000-12-07,2000,2.4160895514399257,343.0
2000-12-08,2000,1.6023581990409197,340.0
2000-12-09,2000,1.6624925328390812,340.0
2000-12-10,2000,2.0372387871490236,340.0
2000-12-11,2000,11.430358242319981,345.0
2000-12-12,2000,1.8350895474206155,345.0
2000-12-13,2000,4.3741492548429255,345.0
2000-12-14,2000,0.03941791094561566,345.0
2000-12-15,2000,2.176910452544689,345.0
2000-12-16,2000,1.9556567329746575,345.0
2000-12-17,2000,3.383850748859235,350.0
2000-12-18,2000,5.377537332363983,350.0
2000-12-19,2000,1.2476716412408555,345.0
2000-12-20,2000,6.6007163702552,345.0
2000-12-21,2000,2.7129850850176456,345.0
2000-12-22,2000,4.611761210569695,345.0
2000-12-23,2000,3.546776113225453,350.0
2000-12-24,2000,0.11797014923432647,350.0
2000-12-25,2000,0.21143283516884462,350.0
2000-12-26,2000,2.408059703615327,355.0
2000-12-27,2000,0.9625074615590831,355.0
2000-12-28,2000,0.5666567178915686,355.0
2000-12-29,2000,1.4441194012465735,355.0
2000-12-30,2000,0.41094029983922614,360.0
2000-12-31,2000,0.0,370.0
2001-01-01,2001,0.0,375.0
2001-01-02,2001,1.2894925375733135,375.0
2001-01-03,2001,1.978641794355058,375.0
2001-01-04,2001,1.3643880585997379,375.0
2001-01-05,2001,0.0,375.0
2001-01-06,2001,0.0,375.0
2001-01-07,2001,0.0,375.0
2001-01-08,2001,0.0035820894999735392,375.0
2001-01-09,2001,0.0,375.0
2001-01-10,2001,0.0,375.0
2001-01-11,2001,0.0,375.0
2001-01-12,2001,0.0,370.0
2001-01-13,2001,0.5487313453462531,370.0
2001-01-14,2001,1.7852686625808032,370.0
2001-01-15,2001,4.754537307726803,375.0
2001-01-16,2001,0.004462686700941022,380.0
2001-01-17,2001,0.011104477402656826,380.0
2001-01-18,2001,0.0,380.0
2001-01-19,2001,0.0,375.0
2001-01-20,2001,0.0,355.0
2001-01-21,2001,0.0,350.0
2001-01-22,2001,0.0,340.0
2001-01-23,2001,0.0,340.0
2001-01-24,2001,0.0,340.0
2001-01-25,2001,0.0,340.0
2001-01-26,2001,3.1472537304038433,340.0
2001-01-27,2001,0.0,335.0
2001-01-28,2001,0.0,335.0
2001-01-29,2001,6.629701482715891,353.0
2001-01-30,2001,0.653417907651764,392.0
2001-01-31,2001,0.6045522370632849,497.0
2001-02-01,2001,1.9713134409776374,526.0
2001-02-02,2001,0.19497014827498083,489.0
2001-02-03,2001,0.012552238519498105,449.0
2001-02-04,2001,0.851029853086307,473.0
2001-02-05,2001,0.667955227793931,437.0
2001-02-06,2001,2.590805948809234,402.0
2001-02-07,2001,12.446328333954312,389.0
2001-02-08,2001,18.75799997528987,397.0
2001-02-09,2001,12.908089493637654,588.0
2001-02-10,2001,0.0,1060.0
2001-02-11,2001,0.0,1660.0
2001-02-12,2001,0.0,1270.0
2001-02-13,2001,0.0,1080.0
2001-02-14,2001,2.2379104471261573,910.0
2001-02-15,2001,0.0,760.0
2001-02-16,2001,0.0,635.0
2001-02-17,2001,0.0,574.0
2001-02-18,2001,0.6913134301091725,489.0
2001-02-19,2001,0.0,524.0
2001-02-20,2001,0.0,567.0
2001-02-21,2001,0.037731343345132784,534.0
2001-02-22,2001,0.26971641791386725,421.0
2001-02-23,2001,1.2834029825015076,493.0
2001-02-24,2001,15.772701402401566,543.0
2001-02-25,2001,0.0,574.0
2001-02-26,2001,0.28805970153145827,694.0
2001-02-27,2001,0.0,818.0
2001-02-28,2001,0.0,725.0
2001-03-01,2001,0.0,612.0
2001-03-02,2001,0.0,551.0
2001-03-03,2001,0.0,514.0
2001-03-04,2001,0.001447761208931012,514.0
2001-03-05,2001,0.8402686550546048,526.0
2001-03-06,2001,0.0,513.0
2001-03-07,2001,0.0,485.0
2001-03-08,2001,0.742999996600756,470.0
2001-03-09,2001,0.0,470.0
2001-03-10,2001,1.5951940319431361,460.0
2001-03-11,2001,0.0,457.0
2001-03-12,2001,4.44365671143603,472.0
2001-03-13,2001,0.0045223880121345395,494.0
2001-03-14,2001,0.7636865677673426,521.0
2001-03-15,2001,0.0006865671637759947,518.0
2001-03-16,2001,0.0,548.0
2001-03-17,2001,0.0,586.0
2001-03-18,2001,0.0,577.0
2001-03-19,2001,0.0,551.0
2001-03-20,2001,0.0,544.0
2001-03-21,2001,0.0,548.0
2001-03-22,2001,0.002626865761660373,556.0
2001-03-23,2001,0.00032835820717598075,551.0
2001-03-24,2001,4.896223893806116,533.0
2001-03-25,2001,3.5002089454166927,511.0
2001-03-26,2001,1.184238808577074,479.0
2001-03-27,2001,0.0,460.0
2001-03-28,2001,0.0,450.0
2001-03-29,2001,0.0,459.0
2001-03-30,2001,0.0,478.0
2001-03-31,2001,1.575104473242119,484.0
2001-04-01,2001,0.6120298544862377,484.0
2001-04-02,2001,0.3942686564275133,500.0
2001-04-03,2001,0.0,499.0
2001-04-04,2001,0.0,489.0
2001-04-05,2001,8.46397012027342,470.0
2001-04-06,2001,10.286014926967336,474.0
2001-04-07,2001,0.6525373044701765,526.0
2001-04-08,2001,6.300029854276287,579.0
2001-04-09,2001,0.7147313402531279,604.0
2001-04-10,2001,5.385597033287162,599.0
2001-04-11,2001,50.52835811785798,596.0
2001-04-12,2001,0.24888059769326182,689.0
2001-04-13,2001,0.0,1390.0
2001-04-14,2001,0.0,1240.0
2001-04-15,2001,0.11295522465857107,943.0
2001-04-16,2001,0.1272985077282386,831.0
2001-04-17,2001,0.0,718.0
2001-04-18,2001,0.0,616.0
2001-04-19,2001,0.0,563.0
2001-04-20,2001,2.084701486543488,542.0
2001-04-21,2001,2.2508507405421625,570.0
2001-04-22,2001,0.5411641860742178,620.0
2001-04-23,2001,5.942343263483759,628.0
2001-04-24,2001,0.0,586.0
2001-04-25,2001,0.0,555.0
2001-04-26,2001,0.0,521.0
2001-04-27,2001,0.0,494.0
2001-04-28,2001,0.0,470.0
2001-04-29,2001,0.0,448.0
2001-04-30,2001,1.7290447823453083,433.0
2001-05-01,2001,0.004000000057936604,421.0
2001-05-02,2001,0.76856716496022,413.0
2001-05-03,2001,0.4840895574550325,403.0
2001-05-04,2001,0.0,382.0
2001-05-05,2001,0.0,390.0
2001-05-06,2001,0.0,383.0
2001-05-07,2001,11.085104498845428,380.0
2001-05-08,2001,0.0,403.0
2001-05-09,2001,0.033656716525707564,433.0
2001-05-10,2001,9.759641832380153,432.0
2001-05-11,2001,0.12174626786449451,420.0
2001-05-12,2001,0.0,416.0
2001-05-13,2001,0.0,396.0
2001-05-14,2001,55.50325382289602,387.0
2001-05-15,2001,35.84959730461462,694.0
2001-05-16,2001,0.6084626879570867,1830.0
2001-05-17,2001,0.0,2150.0
2001-05-18,2001,0.0,1610.0
2001-05-19,2001,0.0,1110.0
2001-05-20,2001,1.247522385024688,915.0
2001-05-21,2001,16.092044734243135,762.0
2001-05-22,2001,0.7944776095561127,722.0
2001-05-23,2001,8.74282089631949,820.0
2001-05-24,2001,15.296238751553778,762.0
2001-05-25,2001,10.676194051308418,749.0
2001-05-26,2001,11.951626934222322,905.0
2001-05-27,2001,15.987447743985191,978.0
2001-05-28,2001,0.0,1070.0
2001-05-29,2001,0.0,1300.0
2001-05-30,2001,0.42829850229691824,1090.0
2001-05-31,2001,10.684059726658152,933.0
2001-06-01,2001,10.187746275716753,851.0
2001-06-02,2001,1.276179095462604,799.0
2001-06-03,2001,0.0,814.0
2001-06-04,2001,0.029731343753997292,820.0
2001-06-05,2001,2.478194026804682,769.0
2001-06-06,2001,0.0,709.0
2001-06-07,2001,0.0,633.0
2001-06-08,2001,0.0,579.0
2001-06-09,2001,0.0,543.0
2001-06-10,2001,3.927522395973775,511.0
