datetime,year,rainfall,runoff
2002-02-09,2002,0.14721212115237545,432.0
2002-02-10,2002,0.46679545616533497,432.0
2002-02-11,2002,1.1252196996374,436.0
2002-02-12,2002,0.6140378782213454,432.0
2002-02-13,2002,0.0,432.0
2002-02-14,2002,0.14203787872666548,429.0
2002-02-15,2002,0.004037878878245299,430.0
2002-02-16,2002,0.2678409099638829,439.0
2002-02-17,2002,0.0,448.0
2002-02-18,2002,0.7952424256787212,455.0
2002-02-19,2002,10.453060655882865,467.0
2002-02-20,2002,12.65674243551312,510.0
2002-02-21,2002,0.007840909084100558,549.0
2002-02-22,2002,0.0,570.0
2002-02-23,2002,0.07975000026547632,593.0
2002-02-24,2002,1.0254924276157522,610.0
2002-02-25,2002,2.5679393871264025,631.0
2002-02-26,2002,3.243840899431344,650.0
2002-02-27,2002,0.0,658.0
2002-02-28,2002,1.1678030309126233,655.0
2002-03-01,2002,3.003280312725992,644.0
2002-03-02,2002,7.629803036198472,634.0
2002-03-03,2002,0.39390908930253127,617.0
2002-03-04,2002,0.18913636283920796,599.0
2002-03-05,2002,0.005946969770417182,579.0
2002-03-06,2002,0.0,555.0
2002-03-07,2002,17.17189397956386,534.0
2002-03-08,2002,27.936348423813328,525.0
2002-03-09,2002,12.4235151608785,571.0
2002-03-10,2002,2.424916664759318,764.0
2002-03-11,2002,0.2328030318780238,855.0
2002-03-12,2002,0.11500757554401361,930.0
2002-03-13,2002,0.015204545418259151,995.0
2002-03-14,2002,4.635962110577208,1060.0
2002-03-15,2002,0.0,1110.0
2002-03-16,2002,0.0,1150.0
2002-03-17,2002,0.445189393762231,1180.0
2002-03-18,2002,0.0,1210.0
2002-03-19,2002,4.975431814338222,1240.0
2002-03-20,2002,1.537522725986712,1260.0
2002-03-21,2002,1.139992423348524,1290.0
2002-03-22,2002,0.2690984854522288,1300.0
2002-03-23,2002,0.5654318172433485,1300.0
2002-03-24,2002,0.0,1280.0
2002-03-25,2002,0.0,1250.0
2002-03-26,2002,0.0,1220.0
2002-03-27,2002,0.0,1190.0
2002-03-28,2002,0.0,1170.0
2002-03-29,2002,0.1390378786520821,1150.0
2002-03-30,2002,0.7660909099627823,1200.0
2002-03-31,2002,0.520742422940781,1250.0
2002-04-01,2002,0.0,1280.0
2002-04-02,2002,0.5390454538335855,1290.0
2002-04-03,2002,0.44277272716951277,1300.0
2002-04-04,2002,0.0,1310.0
2002-04-05,2002,0.0,1300.0
2002-04-06,2002,3.149166668906356,1280.0
2002-04-07,2002,3.198931820464857,1260.0
2002-04-08,2002,4.889681812488671,1250.0
2002-04-09,2002,0.27864393977815227,1330.0
2002-04-10,2002,6.105159102713294,1460.0
2002-04-11,2002,5.919128798933481,1680.0
2002-04-12,2002,0.0,2040.0
2002-04-13,2002,0.0,2450.0
2002-04-14,2002,0.001628787877659003,3000.0
2002-04-15,2002,0.012272727163332147,3730.0
2002-04-16,2002,0.0,4680.0
2002-04-17,2002,0.0,5460.0
2002-04-18,2002,8.462386362480395,5770.0
2002-04-19,2002,0.0,5840.0
2002-04-20,2002,0.0,5790.0
2002-04-21,2002,0.0,5650.0
2002-04-22,2002,0.0,5450.0
2002-04-23,2002,0.0,5250.0
2002-04-24,2002,36.07336366537845,5080.0
2002-04-25,2002,1.1684697033250069,5380.0
2002-04-26,2002,0.0,5280.0
2002-04-27,2002,14.127143932111336,5150.0
2002-04-28,2002,1.1543484844944694,5000.0
2002-04-29,2002,1.8795757546569363,4940.0
2002-04-30,2002,0.0,4790.0
2002-05-01,2002,2.4471287953131124,4610.0
2002-05-02,2002,5.770234834064137,4440.0
2002-05-03,2002,0.0,4290.0
2002-05-04,2002,0.0031136364365617433,4120.0
2002-05-05,2002,11.209856029712792,3880.0
2002-05-06,2002,11.62422725648591,3720.0
2002-05-07,2002,0.09035606112571037,3680.0
2002-05-08,2002,8.555189421682647,3580.0
2002-05-09,2002,13.329234824036106,3500.0
2002-05-10,2002,0.0,3460.0
2002-05-11,2002,0.4597499991915273,3370.0
2002-05-12,2002,0.4409318175731283,3230.0
2002-05-13,2002,0.003924242382212965,3060.0
2002-05-14,2002,0.0,2860.0
2002-05-15,2002,3.8929772810502485,2730.0
2002-05-16,2002,0.0,2490.0
2002-05-17,2002,0.0,2280.0
2002-05-18,2002,0.010719696939111489,2100.0
2002-05-19,2002,0.0,1900.0
2002-05-20,2002,0.0,1720.0
2002-05-21,2002,0.0,1560.0
2002-05-22,2002,0.0019166667056693273,1420.0
2002-05-23,2002,0.23934848451101448,1250.0
2002-05-24,2002,0.0,1030.0
2002-05-25,2002,7.070045454935594,918.0
2002-05-26,2002,2.1519621190699665,853.0
2002-05-27,2002,0.028462120673132384,796.0
2002-05-28,2002,0.0,745.0
2002-05-29,2002,5.19492422214226,713.0
2002-05-30,2002,11.192000006184433,689.0
2002-05-31,2002,0.0,740.0
2002-06-01,2002,0.008530303017433846,851.0
2002-06-02,2002,0.0,909.0
2002-06-03,2002,0.0,942.0
2002-06-04,2002,2.2970833349408526,913.0
2002-06-05,2002,0.0,870.0
2002-06-06,2002,0.8126212104363014,836.0
2002-06-07,2002,13.932984803662155,780.0
2002-06-08,2002,0.0,723.0
2002-06-09,2002,0.02020454562664258,712.0
2002-06-10,2002,14.255674239360925,698.0
2002-06-11,2002,4.044560606732513,708.0
2002-06-12,2002,0.0,816.0
2002-06-13,2002,5.510643936269458,860.0
2002-06-14,2002,25.262083299232252,845.0
2002-06-15,2002,6.679977277011583,965.0
2002-06-16,2002,0.0,1170.0
2002-06-17,2002,0.0,1300.0
2002-06-18,2002,0.0,1370.0
2002-06-19,2002,0.0,1370.0
2002-06-20,2002,0.007484848519335642,1300.0
2002-06-21,2002,1.7994242360194523,1180.0
2002-06-22,2002,0.0,1070.0
2002-06-23,2002,11.81908334385265,945.0
2002-06-24,2002,0.9678030287226042,892.0
2002-06-25,2002,5.927878806085298,900.0
2002-06-26,2002,3.1064091065402892,883.0
2002-06-27,2002,0.0,840.0
2002-06-28,2002,0.0,809.0
2002-06-29,2002,0.0,753.0
2002-06-30,2002,0.0,675.0
2002-07-01,2002,0.313757574937137,597.0
2002-07-02,2002,13.233287846161561,523.0
2002-07-03,2002,0.0,502.0
2002-07-04,2002,0.0,473.0
2002-07-05,2002,0.00960606040087331,449.0
2002-07-06,2002,0.6198939436087103,418.0
2002-07-07,2002,1.323143937542971,379.0
2002-07-08,2002,15.575439453125,370.0
2002-07-09,2002,0.0,420.0
2002-07-10,2002,0.0,464.0
2002-07-11,2002,0.0,457.0
2002-07-12,2002,0.0,429.0
2002-07-13,2002,0.0,397.0
2002-07-14,2002,0.0,368.0
2002-07-15,2002,0.0,340.0
2002-07-16,2002,0.0,323.0
2002-07-17,2002,0.5781742445710044,298.0
2002-07-18,2002,0.0,281.0
2002-07-19,2002,0.0,268.0
2002-07-20,2002,16.01768929308111,264.0
2002-07-21,2002,14.903780308636753,263.0
2002-07-22,2002,0.01557575756063064,274.0
2002-07-23,2002,0.0,283.0
2002-07-24,2002,0.0,289.0
2002-07-25,2002,5.938492440816128,279.0
2002-07-26,2002,2.1419015098945238,273.0
2002-07-27,2002,1.8274621204896406,273.0
2002-07-28,2002,0.35068181774730683,269.0
2002-07-29,2002,21.058121168252192,283.0
2002-07-30,2002,0.0,335.0
2002-07-31,2002,35.69788627913504,370.0
2002-08-01,2002,28.766181765180647,416.0
2002-08-02,2002,0.0,654.0
2002-08-03,2002,0.6755984846139186,854.0
2002-08-04,2002,0.0,959.0
2002-08-05,2002,0.0,999.0
2002-08-06,2002,0.0,1000.0
2002-08-07,2002,0.0,955.0
2002-08-08,2002,0.0,875.0
2002-08-09,2002,0.0,780.0
2002-08-10,2002,0.0,667.0
2002-08-11,2002,0.0,556.0
2002-08-12,2002,4.17423487070835,486.0
2002-08-13,2002,16.1075983914462,429.0
2002-08-14,2002,0.0,448.0
2002-08-15,2002,0.011098484969944835,482.0
2002-08-16,2002,1.108393942505989,458.0
2002-08-17,2002,5.561181819800175,440.0
2002-08-18,2002,0.04146212113449688,401.0
2002-08-19,2002,0.000416666664408915,371.0
2002-08-20,2002,2.2458409093546146,356.0
2002-08-21,2002,12.432386358579,331.0
2002-08-22,2002,0.0025151515164356115,321.0
2002-08-23,2002,0.0,328.0
2002-08-24,2002,0.0,318.0
2002-08-25,2002,0.0,310.0
2002-08-26,2002,0.0,293.0
2002-08-27,2002,0.0,285.0
2002-08-28,2002,0.0,279.0
2002-08-29,2002,0.0,269.0
2002-08-30,2002,0.0,264.0
2002-08-31,2002,0.0,261.0
2002-09-01,2002,0.0,258.0
2002-09-02,2002,0.26877272580520983,256.0
2002-09-03,2002,0.0,245.0
2002-09-04,2002,0.0,238.0
2002-09-05,2002,0.32184848120122106,245.0
2002-09-06,2002,0.0,242.0
2002-09-07,2002,0.0,246.0
2002-09-08,2002,0.0,243.0
2002-09-09,2002,3.4805681976405056,243.0
2002-09-10,2002,1.6647803018859122,255.0
2002-09-11,2002,0.0,314.0
2002-09-12,2002,0.0,329.0
2002-09-13,2002,1.7598560668552774,275.0
2002-09-14,2002,22.230916644587662,247.0
2002-09-15,2002,0.0,241.0
2002-09-16,2002,0.0,254.0
2002-09-17,2002,0.0,256.0
2002-09-18,2002,5.2368863568161474,260.0
2002-09-19,2002,6.066068169745532,271.0
2002-09-20,2002,7.2300378842787305,277.0
2002-09-21,2002,0.0,287.0
2002-09-22,2002,1.617856059110526,296.0
2002-09-23,2002,8.198250011964278,304.0
2002-09-24,2002,0.0,310.0
2002-09-25,2002,1.2486893934917382,323.0
2002-09-26,2002,1.0394393990775852,321.0
2002-09-27,2002,0.00015151515518399802,323.0
2002-09-28,2002,0.002348484852435914,328.0
2002-09-29,2002,7.888280279708631,323.0
2002-09-30,2002,11.87549242106351,326.0
2002-10-01,2002,0.002598484808748419,357.0
2002-10-02,2002,0.0,390.0
2002-10-03,2002,3.996621209563631,415.0
2002-10-04,2002,40.84486368930701,450.0
2002-10-05,2002,3.804575752128254,584.0
2002-10-06,2002,7.8270908919247715,738.0
2002-10-07,2002,1.5641060629577348,864.0
2002-10-08,2002,5.847113654468998,970.0
2002-10-09,2002,0.0,1060.0
2002-10-10,2002,0.0,1120.0
2002-10-11,2002,0.0,1160.0
2002-10-12,2002,16.789818243546918,1170.0
2002-10-13,2002,1.875590907866629,1210.0
2002-10-14,2002,0.024090909201538925,1240.0
2002-10-15,2002,0.6499999978687176,1240.0
2002-10-16,2002,0.006098484732457578,1230.0
2002-10-17,2002,0.44293939619886014,1200.0
2002-10-18,2002,5.308780296282335,1150.0
2002-10-19,2002,0.694143938563877,1090.0
2002-10-20,2002,0.8205378781783634,1050.0
2002-10-21,2002,1.2971742421840176,998.0
2002-10-22,2002,0.0,946.0
2002-10-23,2002,0.13806818225103515,898.0
2002-10-24,2002,0.0,847.0
2002-10-25,2002,1.0613636388999028,797.0
2002-10-26,2002,1.7924166636499153,752.0
2002-10-27,2002,1.505424242575166,716.0
2002-10-28,2002,1.6566893998868621,692.0
2002-10-29,2002,0.0,668.0
2002-10-30,2002,0.10926515200690394,633.0
2002-10-31,2002,2.344590902328491,610.0
2002-11-01,2002,1.8555833241253188,590.0
2002-11-02,2002,0.33897727200493327,574.0
2002-11-03,2002,0.0028939394361452396,565.0
2002-11-04,2002,1.4435151517391205,556.0
2002-11-05,2002,1.6086363690820606,556.0
2002-11-06,2002,0.7184545451944525,560.0
2002-11-07,2002,0.0,580.0
2002-11-08,2002,0.0,601.0
2002-11-09,2002,4.590295455672524,660.0
2002-11-10,2002,2.492719690908085,716.0
2002-11-11,2002,0.0,805.0
2002-11-12,2002,0.1930757574172634,874.0
2002-11-13,2002,1.0434772738001563,886.0
2002-11-14,2002,0.0,880.0
2002-11-15,2002,0.0037727273337430124,873.0
2002-11-16,2002,0.0,829.0
2002-11-17,2002,0.0,747.0
2002-11-18,2002,4.285113629066583,683.0
2002-11-19,2002,0.7672651477835395,639.0
2002-11-20,2002,0.927734849466519,615.0
2002-11-21,2002,0.009303030445924818,597.0
2002-11-22,2002,0.6954469662724119,588.0
2002-11-23,2002,0.6358409059854845,586.0
2002-11-24,2002,0.1586363634401509,579.0
2002-11-25,2002,1.5475151534333373,564.0
2002-11-26,2002,0.0,540.0
2002-11-27,2002,0.023280302734664558,514.0
2002-11-28,2002,1.9017651494289043,491.0
2002-11-29,2002,2.648265155878934,488.0
2002-11-30,2002,1.1557727289019208,487.0
2002-12-01,2002,0.5101818174307207,469.0
2002-12-02,2002,0.48571212283533177,456.0
2002-12-03,2002,0.26322727169749804,453.0
2002-12-04,2002,0.0,446.0
2002-12-05,2002,0.52246969831035,441.0
2002-12-06,2002,0.004674242370211604,430.0
2002-12-07,2002,2.0204242513035284,417.0
2002-12-08,2002,0.23899999855414286,416.0
2002-12-09,2002,0.06912121187567456,412.0
2002-12-10,2002,0.0,395.0
2002-12-11,2002,0.0,394.0
2002-12-12,2002,0.038280303134921596,394.0
2002-12-13,2002,0.0,395.0
2002-12-14,2002,0.047651515486050455,400.0
2002-12-15,2002,0.005840909067597805,406.0
2002-12-16,2002,0.0,410.0
2002-12-17,2002,2.8701894039457496,402.0
2002-12-18,2002,7.066613638039791,390.0
2002-12-19,2002,1.3164090861876805,447.0
2002-12-20,2002,1.1704545463576461,577.0
2002-12-21,2002,0.8992651520353375,673.0
2002-12-22,2002,0.7499999995484496,698.0
2002-12-23,2002,0.7255909117785367,694.0
2002-12-24,2002,0.027257575149908946,663.0
2002-12-25,2002,0.0,645.0
2002-12-26,2002,0.0,626.0
2002-12-27,2002,0.0,591.0
2002-12-28,2002,0.0,559.0
2002-12-29,2002,2.3987803079865198,535.0
2002-12-30,2002,1.7413939382090713,523.0
2002-12-31,2002,0.3545757582919164,524.0
2003-01-01,2003,0.0,522.0
2003-01-02,2003,0.0,508.0
2003-01-03,2003,0.0,481.0
2003-01-04,2003,0.0,459.0
2003-01-05,2003,1.303560603297118,423.0
2003-01-06,2003,0.0,395.0
2003-01-07,2003,0.0,380.0
2003-01-08,2003,0.003060605982847681,363.0
2003-01-09,2003,2.771227274880265,364.0
2003-01-10,2003,2.750318177721717,373.0
2003-01-11,2003,1.1518257580923312,373.0
2003-01-12,2003,2.6828863693006113,370.0
2003-01-13,2003,0.8887045455701423,376.0
2003-01-14,2003,1.44928787874453,376.0
2003-01-15,2003,0.5516818177067873,376.0
2003-01-16,2003,0.7373333343050696,373.0
2003-01-17,2003,0.724325755103068,373.0
2003-01-18,2003,1.6452878754247318,373.0
2003-01-19,2003,3.396704538301988,370.0
2003-01-20,2003,1.608166666193442,370.0
2003-01-21,2003,1.8026969739885041,367.0
2003-01-22,2003,1.840560598355351,367.0
2003-01-23,2003,0.04034090921667292,363.0
2003-01-24,2003,1.2202575721523978,361.0
2003-01-25,2003,2.7826818119395864,361.0
2003-01-26,2003,1.0745757587931373,363.0
2003-01-27,2003,2.801969699787371,362.0
2003-01-28,2003,0.49785605998653354,359.0
2003-01-29,2003,0.0070757576199177875,355.0
2003-01-30,2003,1.3885681810753532,356.0
2003-01-31,2003,2.5025757548935488,357.0
2003-02-01,2003,0.1064015146949907,358.0
2003-02-02,2003,3.87627272623958,359.0
2003-02-03,2003,9.277530334212564,360.0
2003-02-04,2003,1.3324242414850178,360.0
2003-02-05,2003,0.935424242958878,360.0
2003-02-06,2003,0.13984090885479059,360.0
2003-02-07,2003,1.5659697019692622,361.0
2003-02-08,2003,0.19323484857644266,365.0
2003-02-09,2003,0.39846212247555907,370.0
2003-02-10,2003,0.504477268818653,380.0
2003-02-11,2003,3.8970000075571463,385.0
2003-02-12,2003,0.6308030319033247,390.0
2003-02-13,2003,0.30283333199490287,390.0
2003-02-14,2003,0.0013863636784001508,390.0
2003-02-15,2003,0.0,390.0
2003-02-16,2003,0.0,390.0
2003-02-17,2003,0.0686590912730687,390.0
2003-02-18,2003,1.9098333337090232,390.0
2003-02-19,2003,0.0,395.0
2003-02-20,2003,0.902424245846994,398.0
2003-02-21,2003,4.099424239360925,398.0
2003-02-22,2003,4.5454545849652e-05,397.0
2003-02-23,2003,0.3989090917342709,394.0
2003-02-24,2003,0.7137348487070112,394.0
2003-02-25,2003,0.0,397.0
2003-02-26,2003,0.0,397.0
2003-02-27,2003,0.0,400.0
2003-02-28,2003,0.0,402.0
2003-03-01,2003,0.005136363575178565,400.0
2003-03-02,2003,0.21975757583453687,400.0
2003-03-03,2003,2.614462122772679,400.0
2003-03-04,2003,0.0,400.0
2003-03-05,2003,0.0,400.0
2003-03-06,2003,1.0726818159340783,400.0
2003-03-07,2003,3.011318183306492,400.0
2003-03-08,2003,0.7061363667616565,400.0
2003-03-09,2003,1.675128790655766,400.0
2003-03-10,2003,0.17831060670097498,400.0
2003-03-11,2003,0.5801818176652446,400.0
2003-03-12,2003,0.0,400.0
2003-03-13,2003,0.3430075734336931,400.0
2003-03-14,2003,0.0,400.0
2003-03-15,2003,0.0,400.0
2003-03-16,2003,0.0,410.0
2003-03-17,2003,0.0,433.0
2003-03-18,2003,0.0,482.0
2003-03-19,2003,1.7831136308836215,537.0
2003-03-20,2003,1.092712120124788,595.0
2003-03-21,2003,21.87143937746684,655.0
2003-03-22,2003,0.8290227263262777,731.0
2003-03-23,2003,0.2397727269395325,817.0
2003-03-24,2003,0.018545454783386296,952.0
2003-03-25,2003,0.0,1110.0
2003-03-26,2003,0.0,1250.0
2003-03-27,2003,15.91548482577006,1370.0
2003-03-28,2003,11.4646591128725,1540.0
2003-03-29,2003,0.314984849091464,1750.0
2003-03-30,2003,2.0182197017200068,1870.0
2003-03-31,2003,2.462484843803175,1950.0
2003-04-01,2003,1.7474242314470536,2010.0
2003-04-02,2003,1.1070227353096318,2060.0
2003-04-03,2003,3.72580302845348,2070.0
2003-04-04,2003,10.271712144215902,2020.0
2003-04-05,2003,0.7348939358877639,1890.0
2003-04-06,2003,0.0,1840.0
2003-04-07,2003,0.0,1740.0
2003-04-08,2003,0.0,1660.0
2003-04-09,2003,0.0,1600.0
2003-04-10,2003,0.0,1600.0
2003-04-11,2003,0.0,1720.0
2003-04-12,2003,0.0,1880.0
2003-04-13,2003,0.125446969632652,2070.0
2003-04-14,2003,0.4365303046846141,2270.0
2003-04-15,2003,0.6256666644899682,2590.0
2003-04-16,2003,0.0,3040.0
2003-04-17,2003,2.009333337022161,3370.0
2003-04-18,2003,1.6595227293895953,3500.0
2003-04-19,2003,27.361999916307855,3560.0
2003-04-20,2003,4.994386393012422,4140.0
2003-04-21,2003,0.49633333347931813,4800.0
2003-04-22,2003,0.0,5030.0
2003-04-23,2003,0.0,5160.0
2003-04-24,2003,0.0,5120.0
2003-04-25,2003,0.0,5000.0
2003-04-26,2003,0.03451515190659627,4870.0
2003-04-27,2003,0.12272727289889714,4690.0
2003-04-28,2003,0.0,4460.0
2003-04-29,2003,0.0,4240.0
2003-04-30,2003,0.0,4010.0
2003-05-01,2003,0.0,3750.0
2003-05-02,2003,0.0,3490.0
2003-05-03,2003,0.0,3240.0
2003-05-04,2003,0.456651517902642,2960.0
2003-05-05,2003,1.5551136419261722,2680.0
2003-05-06,2003,0.0,2430.0
2003-05-07,2003,2.2727272924826e-05,2210.0
2003-05-08,2003,0.28362878740087827,1990.0
2003-05-09,2003,6.042492427157633,1800.0
2003-05-10,2003,9.26630300193122,1650.0
2003-05-11,2003,31.530704484744504,1580.0
2003-05-12,2003,1.3396969771993374,1590.0
2003-05-13,2003,0.0,1610.0
2003-05-14,2003,0.0,1610.0
2003-05-15,2003,0.0007424242653404222,1570.0
2003-05-16,2003,0.0,1510.0
2003-05-17,2003,0.0,1440.0
2003-05-18,2003,0.0,1350.0
2003-05-19,2003,6.168803025375713,1250.0
2003-05-20,2003,0.628037878574105,1130.0
2003-05-21,2003,0.0,1100.0
2003-05-22,2003,0.0,1040.0
2003-05-23,2003,0.0,967.0
2003-05-24,2003,0.0,890.0
2003-05-25,2003,0.0,813.0
2003-05-26,2003,0.0,733.0
2003-05-27,2003,0.0,659.0
2003-05-28,2003,0.28748484633185645,591.0
2003-05-29,2003,2.131992424827662,522.0
2003-05-30,2003,8.639212133306446,504.0
2003-05-31,2003,0.0,518.0
2003-06-01,2003,0.0,574.0
2003-06-02,2003,0.0,577.0
2003-06-03,2003,0.0,547.0
2003-06-04,2003,0.0,507.0
2003-06-05,2003,3.787878967793376e-05,462.0
2003-06-06,2003,2.642318187379384,433.0
2003-06-07,2003,4.408750017032479,394.0
2003-06-08,2003,1.599219690477405,389.0
2003-06-09,2003,0.012810605937071765,383.0
2003-06-10,2003,16.659106106469125,390.0
2003-06-11,2003,0.0,494.0
2003-06-12,2003,0.0,650.0
2003-06-13,2003,0.0,693.0
2003-06-14,2003,0.0,669.0
2003-06-15,2003,0.0,630.0
2003-06-16,2003,0.0,574.0
2003-06-17,2003,0.0,502.0
2003-06-18,2003,0.0,425.0
2003-06-19,2003,0.0,376.0
2003-06-20,2003,0.0,346.0
2003-06-21,2003,0.0,313.0
2003-06-22,2003,0.0,292.0
2003-06-23,2003,0.0,272.0
2003-06-24,2003,0.0,253.0
2003-06-25,2003,4.072856069175583,244.0
2003-06-26,2003,21.741583337442894,231.0
2003-06-27,2003,0.0,230.0
2003-06-28,2003,4.466719691500519,233.0
2003-06-29,2003,0.3416969692599113,234.0
2003-06-30,2003,0.0,241.0
2003-07-01,2003,0.0,239.0
2003-07-02,2003,0.3551363631726638,238.0
2003-07-03,2003,2.1042348353604954,236.0
2003-07-04,2003,3.8447272725629085,233.0
2003-07-05,2003,0.0,227.0
2003-07-06,2003,2.8984848549871733,233.0
2003-07-07,2003,0.1465151534930831,226.0
2003-07-08,2003,0.0,214.0
2003-07-09,2003,0.013257575784033785,214.0
2003-07-10,2003,20.800378770539254,214.0
2003-07-11,2003,9.346787859093059,234.0
2003-07-12,2003,0.0,278.0
2003-07-13,2003,0.5535530327161364,312.0
2003-07-14,2003,14.784939375790684,308.0
2003-07-15,2003,17.15467428077351,322.0
2003-07-16,2003,0.0,423.0
2003-07-17,2003,0.0,464.0
2003-07-18,2003,0.0,464.0
2003-07-19,2003,3.833212111935471,428.0
2003-07-20,2003,8.932204551769026,394.0
2003-07-21,2003,1.8602727239926797,369.0
2003-07-22,2003,0.0942878794246071,353.0
2003-07-23,2003,0.0,345.0
2003-07-24,2003,0.0,340.0
2003-07-25,2003,9.093075745033495,337.0
2003-07-26,2003,6.342227231372487,323.0
2003-07-27,2003,0.0,318.0
2003-07-28,2003,0.13973484819871373,335.0
2003-07-29,2003,0.0,333.0
2003-07-30,2003,0.15434090896936445,330.0
2003-07-31,2003,3.423348488681244,312.0
2003-08-01,2003,1.027424241811263,299.0
2003-08-02,2003,0.7152575768369857,291.0
2003-08-03,2003,25.222106102741126,286.0
2003-08-04,2003,0.13900757465550365,348.0
2003-08-05,2003,0.0,417.0
2003-08-06,2003,7.575757935586752e-06,445.0
2003-08-07,2003,8.333333199984874e-05,442.0
2003-08-08,2003,0.0,420.0
2003-08-09,2003,0.30972727332228905,394.0
2003-08-10,2003,0.43364393755186803,369.0
2003-08-11,2003,0.0,345.0
2003-08-12,2003,0.0,334.0
2003-08-13,2003,0.0,321.0
2003-08-14,2003,0.0,311.0
2003-08-15,2003,0.0,296.0
2003-08-16,2003,0.0,278.0
2003-08-17,2003,0.0,273.0
2003-08-18,2003,0.0,265.0
2003-08-19,2003,0.0014621212683392293,257.0
2003-08-20,2003,2.6347348554567858,247.0
2003-08-21,2003,13.694613651795821,245.0
2003-08-22,2003,0.0,250.0
2003-08-23,2003,1.1750227234054667,253.0
2003-08-24,2003,1.2030984800675828,255.0
2003-08-25,2003,5.767742391788598,246.0
2003-08-26,2003,0.0453106057318633,245.0
2003-08-27,2003,0.3734772721575361,241.0
2003-08-28,2003,15.485606077945594,249.0
2003-08-29,2003,0.015515151447757627,249.0
2003-08-30,2003,0.0,263.0
2003-08-31,2003,0.0,274.0
2003-09-01,2003,0.0,265.0
2003-09-02,2003,0.7464772767976463,263.0
2003-09-03,2003,0.24925000243202897,253.0
2003-09-04,2003,0.0,243.0
2003-09-05,2003,0.0,249.0
2003-09-06,2003,0.0,240.0
2003-09-07,2003,0.0,237.0
2003-09-08,2003,0.0,237.0
2003-09-09,2003,0.0,236.0
2003-09-10,2003,0.0,232.0
2003-09-11,2003,0.0,232.0
2003-09-12,2003,0.7142045480008661,231.0
2003-09-13,2003,6.747977267612111,231.0
2003-09-14,2003,13.62018177726052,238.0
2003-09-15,2003,4.527613624478832,261.0
2003-09-16,2003,0.0,290.0
2003-09-17,2003,0.0,304.0
2003-09-18,2003,0.1247348488770623,302.0
2003-09-19,2003,0.7920984847164205,292.0
2003-09-20,2003,0.0,284.0
2003-09-21,2003,7.220075779792034,284.0
2003-09-22,2003,18.13996976162448,287.0
2003-09-23,2003,3.7328711982929343,321.0
2003-09-24,2003,8.983924266063806,351.0
2003-09-25,2003,2.8081590894496804,387.0
2003-09-26,2003,15.230583357088493,430.0
2003-09-27,2003,7.3139091025699265,479.0
2003-09-28,2003,0.8294696974934954,513.0
2003-09-29,2003,1.9602575798829396,553.0
2003-09-30,2003,2.6869696866382253,555.0
2003-10-01,2003,2.4437878821256827,539.0
2003-10-02,2003,5.121946974234148,533.0
2003-10-03,2003,9.467265129089355,537.0
2003-10-04,2003,0.9719242399389093,570.0
2003-10-05,2003,0.0,622.0
2003-10-06,2003,0.0,655.0
2003-10-07,2003,0.0,653.0
2003-10-08,2003,0.0,625.0
2003-10-09,2003,0.0,586.0
2003-10-10,2003,0.0,551.0
2003-10-11,2003,5.054598482269229,519.0
2003-10-12,2003,0.0,490.0
2003-10-13,2003,2.7569696898713256,475.0
2003-10-14,2003,2.1587424165371694,458.0
2003-10-15,2003,1.699499996322574,460.0
2003-10-16,2003,0.0,459.0
2003-10-17,2003,0.6858181798950571,453.0
2003-10-18,2003,0.015583333192449627,444.0
2003-10-19,2003,0.0,435.0
2003-10-20,2003,1.6624848528793363,426.0
2003-10-21,2003,0.1293257572758717,407.0
2003-10-22,2003,0.41718939591770654,408.0
2003-10-23,2003,0.1900227278590936,401.0
2003-10-24,2003,3.1964848345131474,399.0
2003-10-25,2003,0.011249999995484497,398.0
2003-10-26,2003,0.38608333411287854,402.0
2003-10-27,2003,1.7934015230699019,408.0
2003-10-28,2003,7.7420984976219405,418.0
2003-10-29,2003,0.737090908534204,462.0
2003-10-30,2003,0.7463181825693358,536.0
2003-10-31,2003,0.024568182276032694,602.0
2003-11-01,2003,0.0,637.0
2003-11-02,2003,0.898022726784058,645.0
2003-11-03,2003,12.339424270572085,633.0
2003-11-04,2003,5.634128794525608,621.0
2003-11-05,2003,0.04165909073851777,641.0
2003-11-06,2003,0.0,686.0
2003-11-07,2003,4.188742422946786,715.0
2003-11-08,2003,1.3049242453064036,700.0
2003-11-09,2003,0.1761439393678412,657.0
2003-11-10,2003,7.398734844092167,647.0
2003-11-11,2003,1.074295454108241,666.0
2003-11-12,2003,13.435916662216187,722.0
2003-11-13,2003,3.231484835555558,798.0
2003-11-14,2003,0.0,902.0
2003-11-15,2003,0.6808409079570662,921.0
2003-11-16,2003,0.2597424231511964,940.0
2003-11-17,2003,12.099825754310146,970.0
2003-11-18,2003,6.439757610812332,1000.0
2003-11-19,2003,0.017068181707255655,1090.0
2003-11-20,2003,0.0,1170.0
2003-11-21,2003,0.33665151550050004,1200.0
2003-11-22,2003,16.346204533721462,1220.0
2003-11-23,2003,10.010878743547382,1290.0
2003-11-24,2003,2.803568190697468,1430.0
2003-11-25,2003,0.0,1520.0
2003-11-26,2003,0.0,1560.0
2003-11-27,2003,0.69279545220938,1570.0
2003-11-28,2003,0.4578333338352174,1560.0
2003-11-29,2003,2.2998863756656647,1520.0
2003-11-30,2003,4.897522724939115,1470.0
2003-12-01,2003,2.3643409049872197,1360.0
